code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600149,2019-06-26,6.010000,6.140000,5.960000,6.090000,0.013311,2691320.000000,16362552.000000,2315174400.000000,2315174400.000000,0.007079,17.599493,2018-09-30,2018-10-31,159.424084,197.215026,63.569937,11.995273,6.090000
sh600150,2019-06-26,20.950000,23.100000,20.620000,23.100000,0.100000,39507763.000000,860417203.000000,31834516490.700001,31834516513.799999,0.028668,76.238693,2018-09-30,2018-10-31,-18.844310,1.152946,3.693529,2.145668,23.100000
sh600151,2019-06-26,5.300000,5.330000,5.250000,5.290000,-0.011215,7455677.000000,39462681.000000,7346200390.540000,7587194598.230000,0.005369,25.193226,2018-09-30,2018-10-31,-24.696545,1.637017,-28.440860,1.376672,5.290000
sh600152,2019-06-26,6.310000,6.330000,6.220000,6.260000,-0.009494,2174216.000000,13666239.000000,1846338109.400000,2760232066.400000,0.007372,19.229478,2018-09-30,2018-10-30,36.039148,2.438861,-18.720096,1.860714,6.260000
sh600153,2019-06-26,8.810000,9.100000,8.760000,8.950000,0.021689,16616487.000000,148695453.000000,25375044743.500000,25375044743.500000,0.005861,140.003699,2018-09-30,2018-10-31,7.842239,0.209136,-2.438342,1.084482,8.950000
sh600155,2019-06-26,14.800000,15.020000,14.700000,14.720000,-0.046632,31174846.000000,462674214.000000,16607725066.240000,25606273858.560001,0.027631,42.788946,2018-09-30,2018-10-30,164.102564,20.129915,-13.710879,1.703408,14.720000
sh600156,2019-06-26,5.290000,5.370000,5.210000,5.320000,-0.003745,6985132.000000,37175993.000000,2139228934.640000,2139228934.640000,0.017371,10.092955,2018-09-30,2018-10-26,-35.800808,2.802360,222.594142,3.559481,5.320000
sh600157,2019-06-26,1.710000,1.730000,1.700000,1.710000,-0.005814,69811167.000000,119648523.000000,21248110007.459999,21248110007.459999,0.005618,87.199940,2018-09-30,2018-10-31,95.530726,1.344485,4.141439,0.873519,1.710000
sh600159,2019-06-26,2.840000,2.880000,2.840000,2.860000,-0.003484,2777134.000000,7956329.000000,2373809240.660000,2373809243.520000,0.003346,14.083930,2018-09-30,2018-10-31,77.017314,3.612319,-26.611101,1.115124,2.860000
sh600160,2019-06-26,7.170000,7.280000,7.150000,7.210000,-0.002766,9441235.000000,68069098.000000,19167208603.759998,19792647602.630001,0.003551,75.958842,2018-09-30,2018-10-27,11.158403,1.360131,8.620085,1.644462,7.210000
sh600161,2019-06-26,24.010000,24.380000,23.910000,24.120000,0.000415,5848274.000000,141190577.000000,21011872800.599998,21011872800.599998,0.006713,265.199003,2018-09-30,2018-10-27,43.980168,9.239145,34.549110,7.636741,24.120000
sh600162,2019-06-26,2.310000,2.320000,2.290000,2.310000,0.000000,4923601.000000,11324870.000000,6871685338.980000,7852446349.440000,0.001655,17.169668,2018-09-30,2018-10-31,12.106918,0.875622,-4.061181,1.617194,2.310000
sh600163,2019-06-26,4.160000,4.210000,4.090000,4.130000,-0.009592,5232341.000000,21754975.000000,4127791399.900000,4127791399.900000,0.005235,9.714246,2018-09-30,2018-10-26,24.834636,6.079224,10.500890,2.255105,4.130000
sh600165,2019-06-26,3.910000,4.100000,3.910000,4.050000,0.025316,13619107.000000,54967810.000000,2773779288.750000,2773779288.750000,0.019885,20.135110,2018-09-30,2018-10-27,70.312500,1.332611,-5.130479,3.214286,4.050000
sh600166,2019-06-26,2.420000,2.490000,2.410000,2.430000,-0.008163,52697415.000000,128514606.000000,16208419032.270000,16208419034.700001,0.007901,63.970542,2018-09-30,2018-10-31,-9.540636,0.238377,-5.057232,0.953577,2.430000
sh600167,2019-06-26,10.420000,10.550000,10.260000,10.290000,-0.027410,7436895.000000,77217957.000000,8456253952.230000,18111345692.160000,0.009050,37.526167,2018-09-30,2018-10-30,13.707616,3.970637,12.481557,3.170105,10.290000
sh600168,2019-06-26,7.460000,7.540000,7.410000,7.450000,0.000000,1732173.000000,12932824.000000,5286294205.400000,5286294205.400000,0.002441,16.209496,2018-09-30,2018-10-31,18.188477,4.410121,21.310069,1.069419,7.450000
sh600169,2019-06-26,2.710000,2.720000,2.680000,2.710000,-0.007326,8841200.000000,23881441.000000,6948318050.000000,6948318050.000000,0.003448,27.473089,2018-09-30,2018-10-27,168.322981,0.957414,12.157918,1.679891,2.710000
sh600170,2019-06-26,3.800000,3.800000,3.750000,3.760000,-0.018277,29761432.000000,112457687.000000,31910781329.279999,33480535457.279999,0.003507,54.376715,2018-09-30,2018-10-31,14.647448,0.178158,8.092983,1.170392,3.760000
sh600171,2019-06-26,15.010000,15.340000,14.940000,14.980000,-0.015122,30602551.000000,463297574.000000,10093640439.540001,10480150519.719999,0.045417,41.223476,2018-09-30,2018-10-27,94.071977,20.602519,104.256036,4.407726,14.980000
sh600172,2019-06-26,3.370000,3.380000,3.260000,3.310000,-0.034985,19826902.000000,65978949.000000,3788438488.500000,4804166269.190000,0.017323,30.885165,2018-09-30,2018-10-30,29.214475,1.443541,-53.473344,1.001755,3.310000
sh600173,2019-06-26,4.290000,4.330000,4.270000,4.300000,0.002331,2366676.000000,10175877.000000,3005649444.900000,3014808449.200000,0.003386,10.244646,2018-09-30,2018-10-26,7.917357,2.085589,6.563943,1.521337,4.300000
sh600175,2019-06-26,2.670000,2.710000,2.630000,2.640000,-0.022222,90249490.000000,240375570.000000,6470739023.760000,9441930360.719999,0.036821,44.922783,2018-09-30,2018-10-31,54.320988,1.520846,15.676960,0.864610,2.640000
sh600176,2019-06-26,9.500000,9.570000,9.420000,9.440000,-0.012552,15668784.000000,148528772.000000,33061776645.119999,33061776654.560001,0.004474,138.377896,2018-09-30,2018-10-19,12.863011,1.513999,7.863113,2.479191,9.440000
sh600177,2019-06-26,6.340000,6.390000,6.320000,6.340000,-0.003145,13679213.000000,87020093.000000,22706376218.020000,22706376218.020000,0.003819,233.646497,2018-09-30,2018-10-31,-530.192413,1.180645,9.341435,1.297569,6.340000
sh600178,2019-06-26,5.250000,5.520000,5.240000,5.350000,0.017110,5006124.000000,26987983.000000,2472128000.000000,2472128000.000000,0.010834,11.293764,2018-09-30,2018-10-27,39.108187,1.959836,12.555738,1.279935,5.350000
sh600179,2019-06-26,3.230000,3.230000,3.230000,3.230000,-0.050000,538600.000000,1739678.000000,2175855362.130000,4802945125.450000,0.000800,7.302656,2018-09-30,2018-10-31,6.262117,1.168079,4.212311,1.410850,3.230000
sh600180,2019-06-26,7.840000,8.140000,7.760000,8.050000,0.021574,4475045.000000,35949173.000000,8182643585.200000,8182643585.200000,0.004403,22.447992,2018-09-30,2018-10-30,11.080523,0.870824,2.438803,1.456961,8.050000
sh600182,2019-06-26,17.100000,17.380000,17.060000,17.300000,0.002317,812300.000000,14032389.000000,2941000000.000000,5882000000.000000,0.004778,20.188297,2018-09-30,2018-10-31,61.918397,1.855756,10.923786,6.537183,17.300000
sh600183,2019-06-26,14.040000,14.660000,14.030000,14.570000,0.031870,25277956.000000,365826050.000000,30851875137.220001,30851875137.220001,0.011938,173.426073,2018-09-30,2018-10-30,26.400962,2.821686,25.825837,5.091749,14.570000
sh600184,2019-06-26,11.720000,11.730000,11.530000,11.690000,0.000000,1662909.000000,19364218.000000,5947414055.940000,5947414055.940000,0.003269,37.931790,2018-09-30,2018-10-27,83.844039,2.378115,23.532216,2.584310,11.690000
sh600185,2019-06-26,4.940000,4.940000,4.900000,4.910000,-0.008081,2679572.000000,13155040.000000,10115483431.750000,10115483436.660000,0.001301,35.256487,2018-09-30,2018-10-30,17.060459,1.114537,-3.875296,1.336309,4.910000
sh600186,2019-06-26,1.530000,1.610000,1.530000,1.610000,0.052288,13594268.000000,21712383.000000,1709859140.710000,1709859140.710000,0.012800,8.191027,2018-09-30,2018-10-31,-17.731278,0.959195,-27.380952,-26.393443,1.610000
sh600187,2019-06-26,2.970000,3.030000,2.960000,3.020000,0.013423,14603582.000000,43924614.000000,4395985168.560000,4994884086.560000,0.010033,13.724749,2018-09-30,2018-10-26,686.363636,9.260452,63.983051,1.457459,3.020000
sh600188,2019-06-26,10.750000,10.920000,10.680000,10.910000,0.012059,15793119.000000,171302550.000000,32292285345.000000,53590094560.000000,0.005336,31.232138,2018-09-30,2018-10-27,7.532722,0.818801,2.749744,0.948713,10.910000
sh600189,2019-06-26,4.350000,4.400000,4.320000,4.370000,-0.004556,2400673.000000,10447054.000000,2024128645.210000,3132743212.490000,0.005183,12.037453,2018-09-30,2018-10-25,11.545575,0.820743,3.707160,1.062588,4.370000
sh600190,2019-06-26,3.430000,3.470000,3.430000,3.440000,-0.002899,2327394.000000,8025279.000000,6121426783.200000,6887882760.000000,0.001308,9.190857,2018-09-30,2018-10-31,40.145444,3.837614,6.160828,1.135682,3.440000
sh600191,2019-06-26,5.640000,5.760000,5.640000,5.670000,-0.003515,5437910.000000,30979558.000000,2749564434.330000,2749564440.000000,0.011214,14.444262,2018-09-30,2018-10-31,-33.099825,83.911737,-87.500000,1.302311,5.670000
sh600192,2019-06-26,6.190000,6.250000,6.140000,6.170000,-0.014377,7107068.000000,43978405.000000,2725585160.000000,2725585160.000000,0.016089,10.976200,2018-09-30,2018-10-26,176.573763,1.589694,-21.623799,1.391033,6.170000
sh600193,2019-06-26,3.300000,3.360000,3.270000,3.320000,-0.014837,4088871.000000,13582622.000000,1412238360.000000,1412238360.000000,0.009612,22.242491,2018-09-30,2018-10-31,22.912353,76.124091,-17.735043,7.024968,3.320000
sh600195,2019-06-26,13.060000,13.450000,13.010000,13.440000,0.029096,6999833.000000,93265619.000000,8087116800.000000,8087116800.000000,0.011633,48.896728,2018-09-30,2018-10-30,13.271453,1.364254,14.202684,2.065246,13.440000
sh600196,2019-06-26,24.980000,25.950000,24.800000,25.860000,0.035228,20766373.000000,530046322.000000,49406082447.180000,66280754744.699997,0.010869,354.355938,2018-09-30,2018-10-30,22.876858,4.746106,22.331606,2.323221,25.860000
sh600197,2019-06-26,18.310000,18.630000,18.270000,18.360000,-0.007568,5644486.000000,103889365.000000,8096760000.000000,8096760000.000000,0.012799,68.262209,2018-09-30,2018-10-26,20.951729,4.944482,36.334851,3.437494,18.360000
sh600198,2019-06-26,13.200000,13.970000,13.010000,13.530000,0.016529,28383530.000000,387212053.000000,11843156842.770000,11934927626.160000,0.032426,24.521905,2018-09-30,2018-10-26,-6.313874,1.387365,16.707829,-95.550847,13.530000
sh600199,2019-06-26,6.620000,6.700000,6.550000,6.590000,-0.009023,6718794.000000,44467870.000000,3662557263.180000,3662557263.180000,0.012089,31.081755,2018-09-30,2018-10-31,1689.743590,2.120027,-21.271788,1.633655,6.590000
sh600200,2019-06-26,6.000000,6.400000,6.000000,6.100000,0.032149,17041154.000000,105375173.000000,4363188815.500000,4403540943.800000,0.023825,67.633404,2018-09-30,2018-10-30,29.872674,1.394926,13.109822,1.529359,6.100000
sh600201,2019-06-26,15.600000,15.960000,15.520000,15.890000,0.012747,11191017.000000,177573192.000000,17895957413.599998,18426924957.490002,0.009937,239.593747,2018-09-30,2018-10-26,24.551916,3.758834,44.016620,3.647758,15.890000
sh600202,2019-06-26,5.080000,5.180000,5.070000,5.100000,0.003937,3703872.000000,18995255.000000,1955037422.100000,1955037427.200000,0.009662,25.083136,2018-09-30,2018-10-30,-54.313099,3.083324,26.288660,3.223564,5.100000
sh600203,2019-06-26,6.090000,6.230000,6.030000,6.140000,0.006557,5755500.000000,35541472.000000,2273151524.520000,2802585316.800000,0.015546,10.349018,2018-09-30,2018-10-25,-18.702406,0.377656,-8.876681,1.379961,6.140000
sh600206,2019-06-26,11.690000,11.960000,11.530000,11.670000,-0.013525,35538704.000000,417681229.000000,9788543122.770000,9885404122.770000,0.042370,48.438783,2018-09-30,2018-10-23,161.579982,3.783981,101.232519,3.376075,11.670000
sh600207,2019-06-26,4.840000,5.070000,4.840000,4.940000,0.012295,4151405.000000,20580682.000000,3408600000.000000,4263002511.560000,0.006017,7.675422,2018-09-30,2018-10-31,-401.626016,1.895368,18.405365,2.267511,4.940000
sh600208,2019-06-26,3.190000,3.220000,3.170000,3.210000,0.003125,18542133.000000,59423460.000000,27600131863.200001,27603892750.560001,0.002157,21.443066,2018-09-30,2018-10-30,8.130699,2.422254,-5.028195,0.837202,3.210000
sh600209,2019-06-26,3.480000,3.630000,3.420000,3.550000,0.020115,4799100.000000,17091533.000000,1558489649.950000,1558489649.950000,0.010932,12.884410,2018-09-30,2018-10-27,-31.696429,14.199091,-57.165862,2.629630,3.550000
sh600210,2019-06-26,4.100000,4.120000,4.070000,4.080000,-0.012107,6482537.000000,26524821.000000,6188283520.560000,6188283524.640000,0.004274,30.575147,2018-09-30,2018-10-31,22.319475,0.742174,6.707217,1.397643,4.080000
sh600211,2019-06-26,31.220000,32.480000,30.610000,32.140000,0.035772,1570550.000000,50172189.000000,4679230427.860000,5772961248.700000,0.010788,50.442994,2018-09-30,2018-10-26,17.068315,4.665323,17.824720,2.558008,32.140000
sh600212,2019-06-26,4.360000,4.440000,4.240000,4.270000,-0.053215,32646053.000000,141334619.000000,2184947095.240000,2184947099.510000,0.063800,11.617884,2018-09-30,2018-10-30,-54.673496,8.026376,-55.598958,3.001335,4.270000
sh600213,2019-06-26,10.660000,11.190000,10.610000,10.820000,-0.006428,19840378.000000,216960462.000000,2380400000.000000,2380400000.000000,0.090184,17.003952,2018-09-30,2018-10-31,64.251781,1.181082,-3.856023,12.220465,10.820000
sh600215,2019-06-26,7.740000,7.760000,7.640000,7.670000,-0.009044,2256309.000000,17349631.000000,3566802189.600000,3566802189.600000,0.004852,16.674456,2018-09-30,2018-10-30,47.079719,4.118304,13.950491,1.434686,7.670000
sh600216,2019-06-26,10.290000,10.500000,10.290000,10.460000,0.003839,7678699.000000,79966341.000000,9998993543.500000,10096598680.000000,0.008033,59.715387,2018-09-30,2018-10-24,15.533116,2.173688,15.510083,1.306031,10.460000
sh600217,2019-06-26,7.100000,7.800000,7.090000,7.360000,-0.002710,112635561.000000,835162649.000000,9707183304.000000,10220535995.520000,0.085400,33.281547,2018-09-30,2018-10-30,36.836837,3.626119,26.969586,5.408981,7.360000
sh600218,2019-06-26,14.250000,14.600000,13.980000,14.570000,-0.020175,53780374.000000,768496706.000000,5372760350.000000,5372760350.000000,0.145843,29.470407,2018-09-30,2018-10-30,165.380250,1.881093,-120.016474,2.780004,14.570000
sh600219,2019-06-26,2.310000,2.330000,2.300000,2.320000,0.000000,32684452.000000,75674558.000000,22706627702.639999,27725117126.400002,0.003339,16.411270,2018-09-30,2018-10-31,14.277885,0.524740,14.997280,0.695812,2.320000
sh600220,2019-06-26,2.480000,2.480000,2.450000,2.470000,0.004065,5787525.000000,14272134.000000,4404850605.220000,4404850605.220000,0.003245,20.967901,2018-09-30,2018-10-25,33.056334,2.174458,14.919754,2.073564,2.470000
sh600221,2019-06-26,2.020000,2.030000,2.010000,2.030000,0.000000,21895749.000000,44296493.000000,33365085535.810001,34116424269.900002,0.001332,6.518084,2018-09-30,2018-10-31,33.333333,0.702045,4.209871,0.595710,2.030000
sh600222,2019-06-26,4.700000,4.760000,4.620000,4.700000,0.010753,6106642.000000,28753381.000000,2664331220.100000,2697265530.100000,0.010772,19.138613,2018-09-30,2018-10-27,340.579710,2.651185,39.101498,1.810129,4.700000
sh600223,2019-06-26,4.000000,4.070000,3.980000,4.040000,0.010000,3033839.000000,12210913.000000,4043910720.000000,4043910720.000000,0.003031,7.472868,2018-09-30,2018-10-27,33.468812,0.670265,3.721798,1.687990,4.040000
sh600225,2019-06-26,3.410000,3.470000,3.370000,3.440000,0.011765,6678200.000000,22825428.000000,3208816640.400000,3218094592.160000,0.007159,7.396370,2018-09-30,2018-10-26,-6.956522,5.085808,-3.340130,2.362962,3.440000
sh600226,2019-06-26,3.190000,3.380000,3.180000,3.350000,0.046875,63098002.000000,207483606.000000,6676111166.750000,10514444499.150000,0.031662,95.632350,2018-09-30,2018-10-30,44.004740,4.722552,-267.268055,3.094963,3.350000
sh600227,2019-06-26,2.930000,3.010000,2.910000,3.000000,0.013514,11574617.000000,34477454.000000,3736202532.000000,5079402603.000000,0.009294,17.732239,2018-09-30,2018-10-25,20.618557,1.032482,10.849910,1.072194,3.000000
sh600228,2019-06-26,7.270000,7.380000,6.960000,7.020000,-0.042292,2764907.000000,19469379.000000,1694066400.000000,1694066400.000000,0.011457,15.227409,2018-09-30,2018-10-30,31.283422,3.123416,-1462.500000,27.681388,7.020000
sh600229,2019-06-26,7.590000,7.720000,7.550000,7.660000,0.009223,1961713.000000,15016963.000000,5378055428.940000,5378055436.600000,0.002794,10.927718,2018-09-30,2018-10-30,15.859213,3.494730,17.926515,2.237346,7.660000
sh600230,2019-06-26,13.680000,14.000000,13.680000,13.780000,-0.008633,4560429.000000,63233672.000000,5675479057.560000,5675479057.560000,0.011073,31.055136,2018-09-30,2018-10-26,3.900088,2.288704,2.685512,1.586784,13.780000
sh600231,2019-06-26,3.270000,3.310000,3.240000,3.250000,-0.012158,5181750.000000,16961409.000000,9006018911.500000,9006018914.750000,0.001870,27.501126,2018-09-30,2018-10-10,6.042237,0.369752,7.163314,1.211251,3.250000
sh600232,2019-06-26,5.880000,5.980000,5.860000,5.920000,0.000000,2187973.000000,12983812.000000,2159133774.560000,2159133774.560000,0.005999,16.191108,2018-09-30,2018-10-31,69.096887,1.969053,45.941518,1.902190,5.920000
sh600233,2019-06-26,12.300000,12.490000,12.160000,12.330000,-0.003234,5182122.000000,63871872.000000,9658925898.750000,34874842567.050003,0.006615,61.884791,2018-09-30,2018-10-24,21.499760,2.268496,15.579342,3.430341,12.330000
sh600234,2019-06-26,7.980000,8.100000,7.970000,8.020000,0.005013,405934.000000,3257431.000000,1623615949.580000,1623615957.600000,0.002005,18.862807,2018-09-30,2018-10-30,-90.315315,149.434497,-21.369571,23.546682,8.020000
sh600235,2019-06-26,5.810000,5.870000,5.700000,5.750000,-0.018771,7404376.000000,42848582.000000,2019975000.000000,2019975000.000000,0.021077,12.325303,2018-09-30,2018-10-30,97.955707,1.431152,12.854907,1.560507,5.750000
sh600236,2019-06-26,6.100000,6.130000,6.050000,6.090000,-0.001639,5018356.000000,30536503.000000,36925908312.510002,36925908318.599998,0.000828,30.816720,2018-09-30,2018-10-31,13.840909,3.581302,5.232408,2.696838,6.090000
sh600237,2019-06-26,4.120000,4.210000,4.110000,4.170000,0.009685,5937228.000000,24712282.000000,2353421086.050000,2353421086.050000,0.010520,17.526737,2018-09-30,2018-10-26,243.859649,3.925164,200.480769,1.898302,4.170000
sh600238,2019-06-26,8.200000,8.590000,8.110000,8.360000,0.019512,2019463.000000,16994987.000000,3720213208.800000,3746952000.000000,0.004538,33.587619,2018-09-30,2018-10-30,-13.756788,8.542938,-12.032239,6.296129,8.360000
sh600239,2019-06-26,2.910000,2.990000,2.900000,2.930000,0.000000,23345909.000000,68814541.000000,4704662640.440000,4704662640.440000,0.014540,54.629878,2018-09-30,2018-10-27,5.486891,0.746775,2.574466,0.873714,2.930000
sh600240,2019-06-26,0.920000,0.950000,0.890000,0.950000,0.055556,40902297.000000,38184640.000000,1353040919.050000,1353040919.050000,0.028718,7.581208,2018-09-30,2018-10-31,-25.745257,0.331207,-3.430841,0.207342,0.950000
sh600241,2019-06-26,6.130000,6.390000,6.080000,6.110000,-0.009724,2388229.000000,14720368.000000,1537074809.920000,1798185922.650000,0.009493,15.383059,2018-09-30,2018-10-31,-62.989691,0.960985,45.092251,1.281057,6.110000
