code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600148,2019-10-10,14.230000,14.550000,14.200000,14.440000,0.013333,888000.000000,12800000.000000,2043000000.000000,2043000000.000000,0.006276,40.116175,2018-09-30,2018-10-25,84.692082,4.127516,50.791418,5.014934,14.440000
sh600149,2019-10-10,5.470000,5.610000,5.430000,5.530000,0.016544,1708500.000000,9410000.000000,2102000000.000000,2102000000.000000,0.004495,15.981149,2018-09-30,2018-10-31,144.764398,179.080311,57.724426,10.892259,5.530000
sh600150,2019-10-10,21.550000,21.990000,21.480000,21.820000,0.015356,6984900.000000,152240000.000000,30070999999.999996,30070999999.999996,0.005068,72.014212,2018-09-30,2018-10-31,-17.800123,1.089060,3.488866,2.026774,21.820000
sh600151,2019-10-10,5.000000,5.050000,4.930000,5.010000,0.004008,13048900.000000,65080000.000000,7186000000.000000,7186000000.000000,0.009098,23.859747,2018-09-30,2018-10-31,-23.389356,1.550370,-26.935484,1.303805,5.010000
sh600152,2019-10-10,6.130000,6.130000,5.990000,6.060000,0.004975,7356400.000000,44470000.000000,1820000000.000000,2559000000.000000,0.024494,18.615117,2018-09-30,2018-10-30,34.887737,2.360942,-18.122010,1.801266,6.060000
sh600153,2019-10-10,8.620000,8.740000,8.570000,8.720000,0.017503,10868500.000000,94390000.000000,24723000000.000000,24723000000.000000,0.003833,136.405839,2018-09-30,2018-10-31,7.640707,0.203761,-2.375680,1.056612,8.720000
sh600155,2019-10-10,13.740000,14.190000,13.630000,13.850000,0.028211,38054800.000000,529050000.000000,15626000000.000000,24093000000.000000,0.033730,40.259979,2018-09-30,2018-10-30,154.403567,18.940171,-12.900522,1.602731,13.850000
sh600156,2019-10-10,4.290000,4.500000,4.240000,4.320000,0.009346,5145900.000000,22350000.000000,1737000000.000000,1737000000.000000,0.012798,8.195783,2018-09-30,2018-10-26,-29.071332,2.275601,180.753138,2.890405,4.320000
sh600157,2019-10-10,1.460000,1.480000,1.450000,1.480000,0.006803,54727000.000000,80340000.000000,18390000000.000000,18390000000.000000,0.004404,75.471293,2018-09-30,2018-10-31,82.681564,1.163648,3.584403,0.756028,1.480000
sh600158,2019-10-10,10.250000,10.270000,10.060000,10.180000,-0.006829,9622500.000000,97500000.000000,6693000000.000001,8589000000.000000,0.014636,66.026264,2018-09-30,2018-10-31,136.498908,10.118104,25.757110,5.202873,10.180000
sh600159,2019-10-10,2.510000,2.540000,2.500000,2.540000,0.007937,3064600.000000,7720000.000000,2108000000.000000,2108000000.000000,0.003693,12.508106,2018-09-30,2018-10-31,68.399992,3.208143,-23.633635,0.990355,2.540000
sh600160,2019-10-10,7.140000,7.180000,7.120000,7.170000,0.004202,7416600.000000,53050000.000000,19683000000.000000,19683000000.000000,0.002702,75.537433,2018-09-30,2018-10-27,11.096498,1.352586,8.572262,1.635339,7.170000
sh600161,2019-10-10,28.690000,30.080000,28.500000,29.880000,0.045486,13266000.000000,391020000.000000,31236000000.000000,31236000000.000000,0.012690,328.530108,2018-09-30,2018-10-27,54.482895,11.445509,42.799643,9.460440,29.880000
sh600162,2019-10-10,2.360000,2.370000,2.350000,2.370000,0.004237,6249000.000000,14740000.000000,7063000000.000000,8048000000.000000,0.002097,18.156464,2018-09-30,2018-10-31,12.802742,0.925947,-4.294591,1.710139,2.370000
sh600163,2019-10-10,3.580000,3.630000,3.580000,3.600000,-0.002770,3645500.000000,13120000.000000,3598000000.000000,3598000000.000000,0.003648,8.467624,2018-09-30,2018-10-26,21.647625,5.299082,9.153318,1.965709,3.600000
sh600165,2019-10-10,3.920000,3.930000,3.890000,3.920000,-0.002545,4488200.000000,17540000.000000,2685000000.000000,2685000000.000000,0.006553,19.488798,2018-09-30,2018-10-27,68.055556,1.289836,-4.965797,3.111111,3.920000
sh600166,2019-10-10,2.010000,2.020000,2.000000,2.010000,0.000000,21922000.000000,44100000.000000,13216000000.000000,13216000000.000000,0.003334,52.913905,2018-09-30,2018-10-31,-7.891637,0.197176,-4.183143,0.788761,2.010000
sh600167,2019-10-10,11.310000,11.580000,11.240000,11.510000,0.022202,3227100.000000,36910000.000000,26336000000.000000,26336000000.000000,0.001410,41.975334,2018-09-30,2018-10-30,15.332814,4.441403,13.961392,3.545958,11.510000
sh600168,2019-10-10,6.750000,6.860000,6.730000,6.820000,0.005900,1232900.000000,8390000.000000,4839000000.000000,4839000000.000000,0.001738,15.096079,2018-09-30,2018-10-31,16.939126,4.107194,19.846298,0.995961,6.820000
sh600169,2019-10-10,2.400000,2.420000,2.390000,2.420000,0.012552,4849700.000000,11670000.000000,6205000000.000000,6205000000.000000,0.001891,24.533165,2018-09-30,2018-10-27,150.310559,0.854961,10.856886,1.500124,2.420000
sh600170,2019-10-10,3.340000,3.370000,3.340000,3.360000,0.005988,11879300.000000,39860000.000000,28516000000.000004,29919000000.000000,0.001400,50.267543,2018-09-30,2018-10-31,13.540561,0.164695,7.481408,1.081947,3.360000
sh600171,2019-10-10,15.490000,15.620000,15.350000,15.580000,0.006460,15769500.000000,244660000.000000,10498000000.000000,10966000000.000000,0.023403,42.874616,2018-09-30,2018-10-27,97.839880,21.427720,108.431845,4.584271,15.580000
sh600172,2019-10-10,3.070000,3.110000,3.070000,3.100000,0.009772,8144100.000000,25190000.000000,3683000000.000000,4499000000.000000,0.006855,28.925683,2018-09-30,2018-10-30,27.360989,1.351957,-50.080775,0.938200,3.100000
sh600173,2019-10-10,5.340000,5.340000,5.230000,5.260000,-0.001898,4080100.000000,21500000.000000,3681000000.000000,3688000000.000000,0.005830,12.531823,2018-09-30,2018-10-26,9.684954,2.551209,8.029381,1.860984,5.260000
sh600175,2019-10-10,2.000000,2.020000,1.990000,2.010000,0.005000,14224200.000000,28560000.000000,7189000000.000000,7189000000.000000,0.003977,34.202573,2018-09-30,2018-10-31,41.358025,1.157917,11.935867,0.658283,2.010000
sh600176,2019-10-10,8.320000,8.410000,8.270000,8.400000,0.008403,11036500.000000,92350000.000000,29419000000.000000,29419000000.000000,0.003151,123.132874,2018-09-30,2018-10-19,11.445899,1.347202,6.996838,2.206060,8.400000
sh600177,2019-10-10,6.440000,6.490000,6.420000,6.480000,0.006211,8652900.000000,55940000.000000,32491000000.000004,32491000000.000004,0.001726,238.805883,2018-09-30,2018-10-31,-541.900132,1.206716,9.547713,1.326222,6.480000
sh600178,2019-10-10,4.880000,4.920000,4.820000,4.910000,0.012371,1143100.000000,5580000.000000,2269000000.000000,2269000000.000000,0.002474,10.364931,2018-09-30,2018-10-27,35.891813,1.798653,11.523117,1.174669,4.910000
sh600179,2019-10-10,4.900000,5.000000,4.860000,5.000000,0.050420,15406400.000000,76680000.000000,3368000000.000000,7434999999.999999,0.022872,11.304421,2018-09-30,2018-10-31,9.693680,1.808172,6.520605,2.183978,5.000000
sh600180,2019-10-10,7.700000,7.780000,7.650000,7.730000,0.005202,1126600.000000,8710000.000000,7856999999.999999,7856999999.999999,0.001108,21.686608,2018-09-30,2018-10-30,10.704697,0.841287,2.356084,1.407544,7.730000
sh600182,2019-10-10,16.660000,17.310000,16.560000,17.120000,0.038205,2913000.000000,49760000.000000,2910000000.000000,5821000000.000000,0.017138,20.071059,2018-09-30,2018-10-31,61.558824,1.844979,10.860349,6.499220,17.120000
sh600183,2019-10-10,25.600000,26.500000,25.450000,26.400000,0.030445,59106400.000000,1537240000.000000,60091000000.000000,60091000000.000000,0.025967,314.238046,2018-09-30,2018-10-30,47.837020,5.112733,46.794927,9.225956,26.400000
sh600184,2019-10-10,11.480000,11.610000,11.420000,11.570000,0.007840,1888900.000000,21810000.000000,5886000000.000000,5886000000.000000,0.003713,37.542414,2018-09-30,2018-10-27,82.983364,2.353703,23.290653,2.557782,11.570000
sh600185,2019-10-10,5.380000,5.430000,5.340000,5.360000,-0.003717,6619800.000000,35550000.000000,11043000000.000000,11043000000.000000,0.003213,38.487733,2018-09-30,2018-10-30,18.624044,1.216684,-4.230466,1.458781,5.360000
sh600186,2019-10-10,1.680000,1.710000,1.670000,1.700000,0.011905,5464400.000000,9260000.000000,1805000000.000000,1805000000.000000,0.005147,8.648911,2018-09-30,2018-10-31,-18.722467,1.012814,-28.911565,-27.868852,1.700000
sh600187,2019-10-10,2.700000,2.720000,2.680000,2.710000,0.003704,4649400.000000,12590000.000000,3945000000.000000,4482000000.000000,0.003194,12.315917,2018-09-30,2018-10-26,615.909091,8.309876,57.415254,1.307852,2.710000
sh600188,2019-10-10,10.790000,10.840000,10.710000,10.770000,0.000000,10465500.000000,112580000.000000,31877999999.999996,52902000000.000000,0.003536,30.831359,2018-09-30,2018-10-27,7.436061,0.808294,2.714458,0.936539,10.770000
sh600189,2019-10-10,3.760000,3.810000,3.730000,3.810000,0.013298,2331900.000000,8790000.000000,1817000000.000000,2731000000.000000,0.004890,10.494896,2018-09-30,2018-10-25,10.066050,0.715568,3.232100,0.926421,3.810000
sh600190,2019-10-10,3.030000,3.080000,3.020000,3.070000,0.009868,1843400.000000,5640000.000000,5463000000.000000,6147000000.000000,0.001036,8.202305,2018-09-30,2018-10-31,35.827475,3.424847,5.498181,1.013530,3.070000
sh600191,2019-10-10,5.320000,5.360000,5.290000,5.340000,0.003759,3137500.000000,16720000.000000,2590000000.000000,2590000000.000000,0.006469,13.603591,2018-09-30,2018-10-31,-31.173380,79.027985,-82.407407,1.226515,5.340000
sh600192,2019-10-10,5.170000,5.250000,5.170000,5.240000,0.009634,2671000.000000,13920000.000000,2315000000.000000,2315000000.000000,0.006046,9.321764,2018-09-30,2018-10-26,149.958917,1.350080,-18.364458,1.181364,5.240000
sh600193,2019-10-10,3.430000,3.490000,3.380000,3.450000,0.008772,1577000.000000,5430000.000000,1468000000.000000,1468000000.000000,0.003706,23.113432,2018-09-30,2018-10-31,23.809524,79.104854,-18.429487,7.300042,3.450000
sh600195,2019-10-10,14.370000,14.840000,14.050000,14.800000,0.032078,22217000.000000,320440000.000000,12468000000.000000,12468000000.000000,0.026372,76.576772,2018-09-30,2018-10-30,20.784315,2.136548,22.242709,3.234365,14.800000
sh600196,2019-10-10,25.000000,25.740000,25.000000,25.500000,0.020408,14163800.000000,359460000.000000,48718000000.000000,65354000000.000000,0.007414,353.783881,2018-09-30,2018-10-30,22.839926,4.738444,22.295555,2.319470,25.500000
sh600197,2019-10-10,15.540000,15.670000,15.330000,15.620000,0.003211,7001200.000000,108840000.000000,6888000000.000000,6888000000.000000,0.015877,59.123755,2018-09-30,2018-10-26,18.146862,4.282550,31.470602,2.977307,15.620000
sh600198,2019-10-10,10.680000,10.800000,10.610000,10.720000,0.002806,8974800.000000,96090000.000000,9438000000.000000,9456000000.000000,0.010194,19.429033,2018-09-30,2018-10-26,-5.002567,1.099228,13.237837,-75.706215,10.720000
sh600199,2019-10-10,6.350000,6.450000,6.290000,6.410000,0.007862,7785200.000000,49600000.000000,3563000000.000000,4216000000.000000,0.014006,30.277641,2018-09-30,2018-10-31,1646.028304,2.065180,-20.721467,1.591391,6.410000
sh600200,2019-10-10,5.090000,5.140000,5.070000,5.120000,0.007874,3006000.000000,15350000.000000,3639000000.000000,3647000000.000000,0.004229,56.767710,2018-09-30,2018-10-30,25.073457,1.170823,11.003654,1.283658,5.120000
sh600201,2019-10-10,18.410000,19.140000,18.190000,19.120000,0.040827,24017400.000000,449230000.000000,21534000000.000000,21534000000.000000,0.021325,294.723560,2018-09-30,2018-10-26,30.201239,4.623730,54.144715,4.487097,19.120000
sh600202,2019-10-10,4.810000,4.850000,4.770000,4.850000,0.018908,3223800.000000,15550000.000000,1859000000.000000,1859000000.000000,0.008411,23.853571,2018-09-30,2018-10-30,-51.650692,2.932181,25.000000,3.065546,4.850000
sh600203,2019-10-10,6.650000,7.390000,6.630000,7.390000,0.099702,54408400.000000,382760000.000000,3299000000.000000,3373000000.000000,0.121879,12.455903,2018-09-30,2018-10-25,-22.509899,0.454541,-10.683822,1.660898,7.390000
sh600206,2019-10-10,11.000000,11.110000,10.940000,11.060000,0.001812,22375500.000000,246810000.000000,9277000000.000000,9369000000.000000,0.026676,45.906850,2018-09-30,2018-10-23,153.134070,3.586190,95.941016,3.199605,11.060000
sh600207,2019-10-10,4.830000,4.930000,4.810000,4.930000,0.018595,6199800.000000,30330000.000000,4254000000.000000,4254000000.000000,0.007185,7.659884,2018-09-30,2018-10-31,-400.813008,1.891531,18.368107,2.262921,4.930000
sh600208,2019-10-10,2.950000,3.060000,2.940000,3.010000,0.023810,50414300.000000,152300000.000000,25880000000.000000,25883999999.999996,0.005863,20.511890,2018-09-30,2018-10-30,7.777619,2.317066,-4.809843,0.800846,3.010000
sh600209,2019-10-10,2.880000,2.900000,2.860000,2.890000,0.006969,1934800.000000,5580000.000000,1269000000.000000,1269000000.000000,0.004406,10.521675,2018-09-30,2018-10-27,-25.883956,11.595270,-46.682820,2.147410,2.890000
sh600210,2019-10-10,3.470000,3.550000,3.450000,3.540000,0.023121,6566900.000000,22970000.000000,5369000000.000000,5369000000.000000,0.004330,27.551384,2018-09-30,2018-10-31,20.112166,0.668776,6.043899,1.259422,3.540000
sh600211,2019-10-10,38.310000,39.350000,38.200000,39.090000,0.018765,1492700.000000,57890000.000000,5691000000.000000,7020999999.999999,0.010253,61.350859,2018-09-30,2018-10-26,20.759192,5.674159,21.679163,3.111155,39.090000
sh600212,2019-10-10,4.990000,5.070000,4.850000,4.930000,-0.012024,16288700.000000,80740000.000000,2523000000.000000,2523000000.000000,0.031828,13.413623,2018-09-30,2018-10-30,-63.124200,9.266987,-64.192708,3.465242,4.930000
sh600213,2019-10-10,9.380000,9.480000,9.100000,9.460000,0.010684,4564400.000000,42890000.000000,2081000000.000000,2081000000.000000,0.020749,14.866672,2018-09-30,2018-10-31,56.175772,1.032628,-3.371347,10.684436,9.460000
sh600215,2019-10-10,6.650000,6.700000,6.620000,6.690000,0.006015,998800.000000,6660000.000000,3111000000.000000,3111000000.000000,0.002148,14.543952,2018-09-30,2018-10-30,41.064318,3.592106,12.168029,1.251375,6.690000
sh600216,2019-10-10,11.780000,11.780000,11.510000,11.610000,-0.012755,13478100.000000,156550000.000000,11098000000.000000,11207000000.000000,0.014100,67.244970,2018-09-30,2018-10-24,17.491704,2.447770,17.465768,1.470710,11.610000
sh600217,2019-10-10,5.240000,5.370000,5.230000,5.310000,0.017241,5743100.000000,30460000.000000,7003000000.000000,7373999999.999999,0.004355,24.011551,2018-09-30,2018-10-30,26.576577,2.616127,19.457677,3.902403,5.310000
sh600218,2019-10-10,11.260000,11.320000,11.140000,11.290000,0.005343,8636200.000000,97130000.000000,4163000000.000000,4163000000.000000,0.023421,22.836025,2018-09-30,2018-10-30,128.149830,1.457621,-92.998353,2.154169,11.290000
sh600219,2019-10-10,2.130000,2.150000,2.120000,2.150000,0.014151,30779200.000000,65750000.000000,21043000000.000000,25694000000.000000,0.003145,15.542244,2018-09-30,2018-10-31,13.521828,0.496953,14.203130,0.658966,2.150000
sh600220,2019-10-10,2.150000,2.190000,2.140000,2.180000,0.013953,5299900.000000,11500000.000000,3888000000.000000,3888000000.000000,0.002972,18.506083,2018-09-30,2018-10-25,29.175226,1.919157,13.168042,1.830109,2.180000
sh600221,2019-10-10,1.800000,1.830000,1.790000,1.810000,0.005556,100661000.000000,182080000.000000,29749000000.000000,30419000000.000000,0.006124,5.811691,2018-09-30,2018-10-31,29.720854,0.625961,3.753629,0.531150,1.810000
sh600222,2019-10-10,4.830000,4.880000,4.800000,4.850000,0.006224,6526700.000000,31530000.000000,2766000000.000000,2783000000.000000,0.011444,19.749419,2018-09-30,2018-10-27,351.449275,2.735798,40.349418,1.867899,4.850000
sh600223,2019-10-10,3.850000,3.850000,3.730000,3.830000,0.002618,7414600.000000,28130000.000000,3834000000.000000,3834000000.000000,0.007407,7.084426,2018-09-30,2018-10-27,31.729097,0.635425,3.528338,1.600248,3.830000
sh600225,2019-10-10,3.340000,3.340000,3.280000,3.310000,0.000000,6209700.000000,20540000.000000,3088000000.000000,3096000000.000000,0.006656,7.116856,2018-09-30,2018-10-26,-6.693630,4.893612,-3.213904,2.273664,3.310000
sh600226,2019-10-10,3.040000,3.140000,3.040000,3.110000,0.019672,20593600.000000,63950000.000000,6198000000.000000,9761000000.000000,0.010333,89.372951,2018-09-30,2018-10-30,41.124510,4.413448,-249.774630,2.892389,3.110000
sh600227,2019-10-10,2.520000,2.550000,2.510000,2.540000,0.007937,4167600.000000,10560000.000000,3163000000.000000,4301000000.000000,0.003347,15.013295,2018-09-30,2018-10-25,17.457045,0.874168,9.186257,0.907791,2.540000
sh600228,2019-10-10,7.520000,7.610000,7.520000,7.600000,0.006623,582300.000000,4410000.000000,1834000000.000000,1834000000.000000,0.002413,16.485514,2018-09-30,2018-10-30,33.868093,3.381476,-1583.333333,29.968454,7.600000
sh600229,2019-10-10,7.010000,7.080000,6.960000,7.060000,0.007133,1468000.000000,10330000.000000,4957000000.000000,4957000000.000000,0.002091,10.353883,2018-09-30,2018-10-30,15.026416,3.311215,16.985161,2.119858,7.060000
sh600230,2019-10-10,11.370000,11.600000,11.360000,11.590000,0.018453,3601000.000000,41210000.000000,4773000000.000000,4773000000.000000,0.008744,26.119668,2018-09-30,2018-10-26,3.280263,1.924970,2.258715,1.334603,11.590000
sh600231,2019-10-10,2.750000,2.770000,2.740000,2.770000,0.003623,2577400.000000,7110000.000000,7676000000.000001,7676000000.000001,0.000930,23.439422,2018-09-30,2018-10-10,5.149845,0.315142,6.105348,1.032358,2.770000
sh600232,2019-10-10,5.900000,5.970000,5.820000,5.850000,0.003431,4110600.000000,24180000.000000,2134000000.000000,2134000000.000000,0.011269,15.999659,2018-09-30,2018-10-31,68.279863,1.945770,45.398291,1.879698,5.850000
sh600233,2019-10-10,11.800000,11.960000,11.730000,11.770000,-0.010924,5871600.000000,69220000.000000,33352000000.000000,33464000000.000000,0.002072,59.074127,2018-09-30,2018-10-24,20.523291,2.165466,14.871764,3.274543,11.770000
sh600234,2019-10-10,8.550000,8.700000,8.380000,8.440000,-0.010551,244700.000000,2090000.000000,1709000000.000000,1709000000.000000,0.001208,19.850635,2018-09-30,2018-10-30,-95.045045,157.260243,-22.488676,24.779800,8.440000
sh600235,2019-10-10,4.580000,4.900000,4.580000,4.740000,0.025974,8705500.000000,40980000.000000,1665000000.000000,1665000000.000000,0.024783,10.160337,2018-09-30,2018-10-30,80.749574,1.179767,10.596915,1.286401,4.740000
sh600236,2019-10-10,4.560000,4.610000,4.540000,4.570000,0.002193,2749000.000000,12570000.000000,36022000000.000000,36022000000.000000,0.000349,31.347481,2018-09-30,2018-10-31,14.079293,3.642983,5.322527,2.743286,4.570000
sh600237,2019-10-10,3.840000,3.890000,3.830000,3.870000,0.010444,4804600.000000,18560000.000000,2184000000.000000,2184000000.000000,0.008514,16.265821,2018-09-30,2018-10-26,226.315789,3.642778,186.057692,1.761734,3.870000
sh600238,2019-10-10,7.600000,7.850000,7.520000,7.650000,0.022727,1296800.000000,9990000.000000,3404000000.000000,3429000000.000000,0.002914,30.735082,2018-09-30,2018-10-30,-12.588448,7.817402,-11.010363,5.761410,7.650000
sh600239,2019-10-10,3.000000,3.030000,2.990000,3.020000,0.010033,6682100.000000,20140000.000000,4849000000.000000,4849000000.000000,0.004162,57.881753,2018-09-30,2018-10-27,5.813502,0.791228,2.727713,0.925722,3.020000
