code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600148,2019-10-18,14.370000,14.600000,14.070000,14.200000,-0.020014,792900.000000,11330000.000000,2010000000.000000,2010000000.000000,0.005602,39.449424,2018-09-30,2018-10-25,83.284457,4.058915,49.947239,4.931583,14.200000
sh600149,2019-10-18,5.560000,5.670000,5.520000,5.600000,0.007194,2226200.000000,12440000.000000,2129000000.000000,2129000000.000000,0.005856,16.183442,2018-09-30,2018-10-31,146.596859,181.347150,58.455115,11.030136,5.600000
sh600150,2019-10-18,21.450000,21.660000,20.780000,21.060000,-0.018182,8680100.000000,183390000.000000,29023000000.000000,29023000000.000000,0.006299,69.505926,2018-09-30,2018-10-31,-17.180137,1.051128,3.367347,1.956180,21.060000
sh600151,2019-10-18,4.840000,4.860000,4.720000,4.740000,-0.018634,10244900.000000,48980000.000000,6798000000.000000,6798000000.000000,0.007143,22.573892,2018-09-30,2018-10-31,-22.128852,1.466817,-25.483871,1.233540,4.740000
sh600152,2019-10-18,6.200000,6.440000,6.180000,6.310000,0.017742,6625400.000000,41590000.000000,1895000000.000000,2665000000.000000,0.022061,19.383068,2018-09-30,2018-10-30,36.327001,2.458341,-18.869617,1.875576,6.310000
sh600153,2019-10-18,8.790000,8.940000,8.720000,8.740000,0.001145,11215900.000000,98980000.000000,24780000000.000000,24780000000.000000,0.003956,136.718696,2018-09-30,2018-10-31,7.658231,0.204229,-2.381129,1.059036,8.740000
sh600155,2019-10-18,14.750000,15.160000,14.250000,14.630000,-0.016140,63006700.000000,921560000.000000,16506000000.000000,25450000000.000000,0.055846,42.527328,2018-09-30,2018-10-30,163.099220,20.006838,-13.627049,1.692993,14.630000
sh600156,2019-10-18,4.460000,4.660000,4.190000,4.660000,0.044843,15059600.000000,65350000.000000,1874000000.000000,1874000000.000000,0.037448,8.840822,2018-09-30,2018-10-26,-31.359354,2.454699,194.979079,3.117891,4.660000
sh600157,2019-10-18,1.470000,1.530000,1.470000,1.490000,0.020548,148351600.000000,222350000.000000,18514000000.000000,18514000000.000000,0.011939,75.981234,2018-09-30,2018-10-31,83.240223,1.171511,3.608622,0.761136,1.490000
sh600158,2019-10-18,10.010000,10.050000,9.770000,9.810000,-0.019980,9444200.000000,93390000.000000,6450000000.000000,8277000000.000000,0.014364,63.626488,2018-09-30,2018-10-31,131.537750,9.750354,24.820948,5.013771,9.810000
sh600159,2019-10-18,2.540000,2.570000,2.460000,2.470000,-0.031373,5887700.000000,14770000.000000,2050000000.000000,2050000000.000000,0.007094,12.163394,2018-09-30,2018-10-31,66.514953,3.119730,-22.982315,0.963062,2.470000
sh600160,2019-10-18,7.050000,7.070000,6.910000,6.920000,-0.017045,11125700.000000,77800000.000000,18997000000.000000,18997000000.000000,0.004053,72.903632,2018-09-30,2018-10-27,10.709591,1.305424,8.273369,1.578318,6.920000
sh600161,2019-10-18,29.730000,30.120000,29.270000,29.310000,-0.007450,7009800.000000,207780000.000000,30639999999.999996,30639999999.999996,0.006706,322.262967,2018-09-30,2018-10-27,53.443562,11.227171,41.983184,9.279970,29.310000
sh600162,2019-10-18,2.400000,2.410000,2.330000,2.330000,-0.021008,11120300.000000,26300000.000000,6944000000.000000,7912000000.000000,0.003731,17.850026,2018-09-30,2018-10-31,12.586662,0.910319,-4.222108,1.681276,2.330000
sh600163,2019-10-18,3.560000,3.640000,3.540000,3.580000,0.011299,5549800.000000,19940000.000000,3578000000.000000,3578000000.000000,0.005553,8.420582,2018-09-30,2018-10-26,21.527360,5.269642,9.102466,1.954789,3.580000
sh600165,2019-10-18,3.820000,3.920000,3.820000,3.840000,0.010526,5905600.000000,22870000.000000,2630000000.000000,2630000000.000000,0.008623,19.091067,2018-09-30,2018-10-27,66.666667,1.263513,-4.864454,3.047619,3.840000
sh600166,2019-10-18,2.040000,2.050000,2.000000,2.000000,-0.014778,25912200.000000,52420000.000000,13150000000.000000,13150000000.000000,0.003941,52.650652,2018-09-30,2018-10-31,-7.852375,0.196195,-4.162331,0.784837,2.000000
sh600167,2019-10-18,11.740000,11.890000,11.310000,11.510000,-0.028692,4245600.000000,49190000.000000,26336000000.000000,26336000000.000000,0.001856,41.975334,2018-09-30,2018-10-30,15.332814,4.441403,13.961392,3.545958,11.510000
sh600168,2019-10-18,7.090000,7.090000,6.890000,6.950000,-0.016973,2163400.000000,15120000.000000,4932000000.000000,4932000000.000000,0.003049,15.383834,2018-09-30,2018-10-31,17.262012,4.185483,20.224600,1.014946,6.950000
sh600169,2019-10-18,2.380000,2.390000,2.350000,2.350000,-0.016736,8205600.000000,19410000.000000,6025000000.000000,6025000000.000000,0.003201,23.823528,2018-09-30,2018-10-27,145.962733,0.830230,10.542844,1.456732,2.350000
sh600170,2019-10-18,3.420000,3.430000,3.370000,3.390000,-0.005865,17028800.000000,57920000.000000,28770999999.999996,30186000000.000000,0.002006,50.716360,2018-09-30,2018-10-31,13.661459,0.166165,7.548206,1.091607,3.390000
sh600171,2019-10-18,15.400000,15.450000,14.620000,14.790000,-0.033965,17761800.000000,266420000.000000,9966000000.000000,10410000000.000000,0.026359,40.700615,2018-09-30,2018-10-27,92.878808,20.341205,102.933696,4.351821,14.790000
sh600172,2019-10-18,3.040000,3.060000,2.990000,3.020000,-0.006579,11303200.000000,34190000.000000,3588000000.000000,4383000000.000000,0.009514,28.179214,2018-09-30,2018-10-30,26.654898,1.317067,-48.788368,0.913988,3.020000
sh600173,2019-10-18,5.220000,5.250000,5.120000,5.120000,-0.024762,3947300.000000,20440000.000000,3583000000.000000,3590000000.000000,0.005641,12.198276,2018-09-30,2018-10-26,9.427179,2.483306,7.815671,1.811452,5.120000
sh600175,2019-10-18,2.040000,2.050000,1.980000,1.990000,-0.029268,31409600.000000,63300000.000000,7117000000.000000,7117000000.000000,0.008783,33.862249,2018-09-30,2018-10-31,40.946502,1.146395,11.817102,0.651732,1.990000
sh600176,2019-10-18,8.410000,8.510000,8.330000,8.410000,-0.004734,14916100.000000,125690000.000000,29454000000.000004,29454000000.000004,0.004259,123.279460,2018-09-30,2018-10-19,11.459525,1.348806,7.005168,2.208686,8.410000
sh600177,2019-10-18,6.520000,6.530000,6.360000,6.370000,-0.018490,15409700.000000,99130000.000000,31939000000.000000,31939000000.000000,0.003073,234.752079,2018-09-30,2018-10-31,-532.701210,1.186231,9.385637,1.303709,6.370000
sh600178,2019-10-18,4.800000,4.880000,4.660000,4.720000,-0.022774,2293700.000000,10860000.000000,2181000000.000000,2181000000.000000,0.004964,9.963844,2018-09-30,2018-10-27,34.502924,1.729052,11.077212,1.129214,4.720000
sh600179,2019-10-18,5.070000,5.180000,5.030000,5.120000,0.009862,5091500.000000,25900000.000000,3449000000.000000,7613000000.000000,0.007558,11.575727,2018-09-30,2018-10-31,9.926328,1.851569,6.677100,2.236394,5.120000
sh600180,2019-10-18,7.640000,7.670000,7.310000,7.380000,-0.034031,2575900.000000,19270000.000000,7502000000.000000,7502000000.000000,0.002534,20.704679,2018-09-30,2018-10-30,10.220008,0.803195,2.249405,1.343813,7.380000
sh600182,2019-10-18,17.200000,17.270000,16.950000,16.960000,-0.009346,995000.000000,16990000.000000,2883000000.000000,5766000000.000000,0.005853,19.883479,2018-09-30,2018-10-31,60.983508,1.827736,10.758851,6.438479,16.960000
sh600183,2019-10-18,25.580000,26.040000,24.680000,24.920000,-0.023893,36775500.000000,933140000.000000,56723000000.000000,56723000000.000000,0.016157,296.621670,2018-09-30,2018-10-30,45.155248,4.826110,44.171575,8.708743,24.920000
sh600184,2019-10-18,11.190000,11.220000,10.870000,11.000000,-0.016979,1726100.000000,19060000.000000,5596000000.000000,5596000000.000000,0.003393,35.692874,2018-09-30,2018-10-27,78.895160,2.237747,22.143231,2.431772,11.000000
sh600185,2019-10-18,5.180000,5.290000,5.070000,5.100000,-0.011628,8842100.000000,45810000.000000,10507000000.000000,10507000000.000000,0.004292,36.620791,2018-09-30,2018-10-30,17.720639,1.157666,-4.025257,1.388019,5.100000
sh600186,2019-10-18,1.690000,1.780000,1.680000,1.750000,0.029412,9668200.000000,16670000.000000,1859000000.000000,1859000000.000000,0.009101,8.903291,2018-09-30,2018-10-31,-19.273128,1.042603,-29.761905,-28.688525,1.750000
sh600187,2019-10-18,2.670000,2.690000,2.650000,2.660000,-0.003745,4783200.000000,12760000.000000,3872000000.000000,4399000000.000000,0.003286,12.088686,2018-09-30,2018-10-26,604.545455,8.156557,56.355932,1.283722,2.660000
sh600188,2019-10-18,10.790000,10.850000,10.530000,10.570000,-0.021296,12954000.000000,137910000.000000,31286000000.000000,51920000000.000008,0.004377,30.258817,2018-09-30,2018-10-27,7.297972,0.793284,2.664051,0.919147,10.570000
sh600189,2019-10-18,3.820000,3.870000,3.790000,3.820000,-0.002611,2699800.000000,10350000.000000,1822000000.000000,2738000000.000000,0.005660,10.522442,2018-09-30,2018-10-25,10.092470,0.717446,3.240584,0.928853,3.820000
sh600190,2019-10-18,3.100000,3.120000,3.030000,3.040000,-0.016181,2011400.000000,6170000.000000,5410000000.000000,6087000000.000000,0.001130,8.122153,2018-09-30,2018-10-31,35.477370,3.391379,5.444453,1.003626,3.040000
sh600191,2019-10-18,5.340000,5.360000,5.180000,5.210000,-0.024345,3939900.000000,20740000.000000,2526000000.000000,2526000000.000000,0.008126,13.272417,2018-09-30,2018-10-31,-30.414478,77.104083,-80.401235,1.196656,5.210000
sh600192,2019-10-18,5.230000,5.230000,5.050000,5.070000,-0.028736,4169400.000000,21330000.000000,2240000000.000000,2240000000.000000,0.009437,9.019341,2018-09-30,2018-10-26,145.093838,1.306280,-17.768664,1.143037,5.070000
sh600193,2019-10-18,3.500000,3.520000,3.460000,3.480000,0.002882,1252500.000000,4380000.000000,1480000000.000000,1480000000.000000,0.002945,23.314418,2018-09-30,2018-10-31,24.016563,79.792722,-18.589744,7.363521,3.480000
sh600195,2019-10-18,15.270000,15.850000,15.160000,15.780000,0.033399,18881400.000000,294530000.000000,13293000000.000000,13293000000.000000,0.022414,81.647396,2018-09-30,2018-10-30,22.160574,2.278022,23.715537,3.448532,15.780000
sh600196,2019-10-18,25.190000,25.720000,25.110000,25.340000,0.007555,17826600.000000,453680000.000000,48413000000.000000,64944000000.000008,0.009331,351.564061,2018-09-30,2018-10-30,22.696617,4.708713,22.155661,2.304916,25.340000
sh600197,2019-10-18,15.510000,15.650000,15.100000,15.230000,-0.028079,6098500.000000,93710000.000000,6716000000.000000,6716000000.000000,0.013830,57.647553,2018-09-30,2018-10-26,17.693771,4.175624,30.684844,2.902970,15.230000
sh600198,2019-10-18,10.170000,10.590000,10.150000,10.330000,0.018738,15563400.000000,161210000.000000,9095000000.000000,9112000000.000000,0.017677,18.722193,2018-09-30,2018-10-26,-4.820570,1.059237,12.756236,-72.951977,10.330000
sh600199,2019-10-18,6.580000,6.620000,6.400000,6.420000,-0.038922,12053900.000000,78290000.000000,3568000000.000000,4223000000.000000,0.021689,30.324876,2018-09-30,2018-10-31,1648.596211,2.068402,-20.753793,1.593873,6.420000
sh600200,2019-10-18,5.040000,5.050000,4.960000,4.970000,-0.011928,3740100.000000,18720000.000000,3533000000.000000,3541000000.000000,0.005261,55.104593,2018-09-30,2018-10-30,24.338883,1.136522,10.681281,1.246051,4.970000
sh600201,2019-10-18,19.080000,19.310000,18.920000,19.100000,0.004734,18711100.000000,358040000.000000,21511000000.000000,21511000000.000000,0.016614,294.415272,2018-09-30,2018-10-26,30.169648,4.618894,54.088078,4.482403,19.100000
sh600202,2019-10-18,5.070000,5.170000,5.030000,5.090000,0.005929,5346000.000000,27220000.000000,1951000000.000000,1951000000.000000,0.013947,25.033954,2018-09-30,2018-10-30,-54.206603,3.077278,26.237113,3.217243,5.090000
sh600203,2019-10-18,6.910000,6.930000,6.650000,6.730000,-0.024638,12194500.000000,82630000.000000,3004000000.000000,3072000000.000000,0.027320,11.343468,2018-09-30,2018-10-25,-20.499543,0.413946,-9.729652,1.512563,6.730000
sh600206,2019-10-18,10.340000,10.400000,9.990000,10.120000,-0.020329,18379000.000000,186810000.000000,8488000000.000000,8572000000.000000,0.021913,42.005183,2018-09-30,2018-10-23,140.119059,3.281396,87.786897,2.927668,10.120000
sh600207,2019-10-18,4.920000,4.950000,4.750000,4.800000,-0.030303,8559900.000000,41390000.000000,4142000000.000000,4142000000.000000,0.009920,7.457900,2018-09-30,2018-10-31,-390.243902,1.841653,17.883756,2.203250,4.800000
sh600208,2019-10-18,3.060000,3.060000,2.960000,2.970000,-0.026230,41026800.000000,123180000.000000,25537000000.000000,25540000000.000000,0.004771,20.239306,2018-09-30,2018-10-30,7.674262,2.286275,-4.745925,0.790204,2.970000
sh600209,2019-10-18,2.480000,2.650000,2.480000,2.560000,0.015873,11966900.000000,30530000.000000,1124000000.000000,1124000000.000000,0.027256,9.320238,2018-09-30,2018-10-27,-22.928349,10.271243,-41.352256,1.902204,2.560000
sh600210,2019-10-18,3.660000,3.690000,3.590000,3.600000,-0.019074,6249200.000000,22710000.000000,5460000000.000000,5460000000.000000,0.004120,28.018357,2018-09-30,2018-10-31,20.453050,0.680111,6.146338,1.280768,3.600000
sh600211,2019-10-18,37.300000,37.620000,36.040000,36.270000,-0.019730,1189300.000000,43660000.000000,5281000000.000000,6515000000.000001,0.008168,56.924934,2018-09-30,2018-10-26,19.261599,5.264818,20.115202,2.886712,36.270000
sh600212,2019-10-18,5.320000,5.830000,4.980000,5.760000,0.086792,63897000.000000,356030000.000000,2947000000.000000,2947000000.000000,0.124889,15.671900,2018-09-30,2018-10-30,-73.751601,10.827149,-75.000000,4.048640,5.760000
sh600213,2019-10-18,9.230000,9.250000,8.780000,8.880000,-0.033732,5329300.000000,47790000.000000,1954000000.000000,1954000000.000000,0.024219,13.955184,2018-09-30,2018-10-31,52.731591,0.969317,-3.164647,10.029365,8.880000
sh600215,2019-10-18,6.570000,6.600000,6.480000,6.520000,-0.010622,1168200.000000,7640000.000000,3032000000.000000,3032000000.000000,0.002512,14.174375,2018-09-30,2018-10-30,40.020830,3.500827,11.858827,1.219576,6.520000
sh600216,2019-10-18,11.300000,11.460000,11.010000,11.060000,-0.014260,14813300.000000,165990000.000000,10573000000.000000,10676000000.000000,0.015496,64.059377,2018-09-30,2018-10-24,16.663071,2.331812,16.638363,1.401038,11.060000
sh600217,2019-10-18,5.290000,5.430000,5.270000,5.310000,0.009506,9922900.000000,53000000.000000,7003000000.000000,7373999999.999999,0.007524,24.011551,2018-09-30,2018-10-30,26.576577,2.616127,19.457677,3.902403,5.310000
sh600218,2019-10-18,11.210000,11.250000,10.750000,10.780000,-0.037500,11193700.000000,122970000.000000,3975000000.000000,3975000000.000000,0.030357,21.804460,2018-09-30,2018-10-30,122.360953,1.391776,-88.797364,2.056859,10.780000
sh600219,2019-10-18,2.120000,2.130000,2.090000,2.100000,-0.014085,43064300.000000,90880000.000000,20553000000.000000,25096000000.000000,0.004400,15.180797,2018-09-30,2018-10-31,13.207367,0.485396,13.872824,0.643642,2.100000
sh600220,2019-10-18,2.160000,2.190000,2.130000,2.150000,-0.009217,6466500.000000,13920000.000000,3834000000.000000,3834000000.000000,0.003626,18.251412,2018-09-30,2018-10-25,28.773732,1.892747,12.986831,1.804924,2.150000
sh600221,2019-10-18,1.780000,1.790000,1.760000,1.770000,-0.011173,46518400.000000,82520000.000000,29092000000.000000,29747000000.000004,0.002830,5.683256,2018-09-30,2018-10-31,29.064039,0.612128,3.670676,0.519412,1.770000
sh600222,2019-10-18,4.780000,4.800000,4.620000,4.680000,-0.020921,4979900.000000,23430000.000000,2669000000.000000,2686000000.000000,0.008732,19.057172,2018-09-30,2018-10-27,339.130435,2.639904,38.935108,1.802426,4.680000
sh600223,2019-10-18,4.310000,4.540000,4.310000,4.540000,0.099274,13270000.000000,59850000.000000,4544000000.000000,4544000000.000000,0.013258,8.397727,2018-09-30,2018-10-27,37.610992,0.753219,4.182416,1.896900,4.540000
sh600225,2019-10-18,3.250000,3.270000,3.130000,3.140000,-0.036810,9547100.000000,30380000.000000,2929000000.000000,2937000000.000000,0.010235,6.751337,2018-09-30,2018-10-26,-6.349848,4.642278,-3.048840,2.156890,3.140000
sh600226,2019-10-18,3.170000,3.330000,3.130000,3.200000,0.015873,46260600.000000,148460000.000000,6377000000.000000,10044000000.000000,0.023214,91.959307,2018-09-30,2018-10-30,42.314608,4.541168,-257.002834,2.976091,3.200000
sh600227,2019-10-18,2.620000,2.650000,2.590000,2.600000,-0.011407,5166600.000000,13530000.000000,3238000000.000000,4402000000.000000,0.004149,15.367940,2018-09-30,2018-10-25,17.869416,0.894818,9.403255,0.929235,2.600000
sh600228,2019-10-18,7.500000,7.540000,7.300000,7.320000,-0.024000,462300.000000,3420000.000000,1766000000.000000,1766000000.000000,0.001916,15.878153,2018-09-30,2018-10-30,32.620321,3.256896,-1525.000000,28.864353,7.320000
sh600229,2019-10-18,7.210000,7.360000,7.090000,7.200000,-0.021739,3317200.000000,23980000.000000,5055000000.000000,5055000000.000000,0.004725,10.559201,2018-09-30,2018-10-30,15.324391,3.376876,17.321977,2.161895,7.200000
sh600230,2019-10-18,11.280000,11.370000,11.060000,11.120000,-0.017668,3272000.000000,36650000.000000,4580000000.000000,4580000000.000000,0.007944,25.060458,2018-09-30,2018-10-26,3.147241,1.846908,2.167119,1.280482,11.120000
sh600231,2019-10-18,2.740000,2.750000,2.700000,2.710000,-0.014545,3674600.000000,10000000.000000,7509999999.999999,7509999999.999999,0.001326,22.931709,2018-09-30,2018-10-10,5.038296,0.308316,5.973102,1.009997,2.710000
sh600232,2019-10-18,6.220000,6.280000,6.030000,6.080000,-0.024077,4883300.000000,29990000.000000,2217000000.000000,2217000000.000000,0.013392,16.628706,2018-09-30,2018-10-31,70.964371,2.022270,47.183181,1.953601,6.080000
sh600233,2019-10-18,12.490000,12.560000,12.200000,12.290000,-0.012058,7859600.000000,97400000.000000,34826000000.000000,34942000000.000000,0.002774,61.684029,2018-09-30,2018-10-24,21.430012,2.261137,15.528801,3.419213,12.290000
sh600234,2019-10-18,8.360000,8.760000,8.350000,8.730000,0.046763,1446500.000000,12230000.000000,1767000000.000000,1767000000.000000,0.007147,20.532707,2018-09-30,2018-10-30,-98.310811,162.663735,-23.261391,25.631239,8.730000
sh600235,2019-10-18,4.760000,4.830000,4.670000,4.670000,-0.014768,5080400.000000,24140000.000000,1641000000.000000,1641000000.000000,0.014458,10.010290,2018-09-30,2018-10-30,79.557070,1.162344,10.440420,1.267403,4.670000
sh600236,2019-10-18,4.510000,4.560000,4.510000,4.530000,0.002212,3942100.000000,17860000.000000,35707000000.000000,35707000000.000000,0.000500,31.073105,2018-09-30,2018-10-31,13.956061,3.611097,5.275940,2.719275,4.530000
sh600237,2019-10-18,3.840000,3.850000,3.750000,3.770000,-0.015666,5245900.000000,19910000.000000,2128000000.000000,2128000000.000000,0.009294,15.845515,2018-09-30,2018-10-26,220.467836,3.548649,181.250000,1.716211,3.770000
sh600238,2019-10-18,7.320000,7.580000,7.260000,7.560000,0.014765,909800.000000,6770000.000000,3364000000.000000,3388000000.000000,0.002045,30.373493,2018-09-30,2018-10-30,-12.440349,7.725432,-10.880829,5.693629,7.560000
sh600239,2019-10-18,3.100000,3.130000,3.020000,3.040000,-0.019355,13746900.000000,42120000.000000,4881000000.000000,4881000000.000000,0.008562,58.265076,2018-09-30,2018-10-27,5.852002,0.796468,2.745777,0.931853,3.040000
